,team_tri_for,gameid_for,teamloc_for,goals_for,hits_for,goals_pp_for,shots_for,shots_blocked_for,poss_giveaway_for,poss_takeaway_for,win_for,seasonIdx_for,gameDate_for,gameEnd_for,gameDate_prev_for,gameDate_del_for,gameIdx_next_for,team_tri_against,gameid_against,teamloc_against,goals_against,hits_against,goals_pp_against,shots_against,shots_blocked_against,poss_giveaway_against,poss_takeaway_against,win_against,seasonIdx_against,gameDate_against,gameEnd_against,gameDate_prev_against,gameDate_del_against,gameIdx_now_against,gameIdx_next_against,fenwick_for,corsi_for,fenwick_against,corsi_against,corsi_lvl,corsi_pct,fenwick_lvl,rshots_for,rshots_blocked_for,rshots_against,rshots_blocked_against,rgoals_for,rgoals_against,rpe,rpe_10,rwin,rgame,rwp,rfenwick_for,rfenwick_against,rfenwick_lvl,rcorsi_for,rcorsi_against,rcorsi_lvl,rcorsi_pct,team_tri_for_oppo,gameid_for_oppo,teamloc_for_oppo,goals_for_oppo,hits_for_oppo,goals_pp_for_oppo,shots_for_oppo,shots_blocked_for_oppo,poss_giveaway_for_oppo,poss_takeaway_for_oppo,win_for_oppo,seasonIdx_for_oppo,gameDate_for_oppo,gameEnd_for_oppo,gameDate_prev_for_oppo,gameDate_del_for_oppo,gameIdx_now_for_oppo,gameIdx_next_for_oppo,team_tri_against_oppo,gameid_against_oppo,teamloc_against_oppo,goals_against_oppo,hits_against_oppo,goals_pp_against_oppo,shots_against_oppo,shots_blocked_against_oppo,poss_giveaway_against_oppo,poss_takeaway_against_oppo,win_against_oppo,seasonIdx_against_oppo,gameDate_against_oppo,gameEnd_against_oppo,gameDate_prev_against_oppo,gameDate_del_against_oppo,gameIdx_now_against_oppo,gameIdx_next_against_oppo,fenwick_for_oppo,corsi_for_oppo,fenwick_against_oppo,corsi_against_oppo,corsi_lvl_oppo,corsi_pct_oppo,fenwick_lvl_oppo,rshots_for_oppo,rshots_blocked_for_oppo,rshots_against_oppo,rshots_blocked_against_oppo,rgoals_for_oppo,rgoals_against_oppo,rpe_oppo,rpe_10_oppo,rwin_oppo,rgame_oppo,rwp_oppo,rfenwick_for_oppo,rfenwick_against_oppo,rfenwick_lvl_oppo,rcorsi_for_oppo,rcorsi_against_oppo,rcorsi_lvl_oppo,rcorsi_pct_oppo,fenwick_lvl_for,corsi_lvl_for,rpe_for,rwin_for,rgame_for,wp,kpi_corsi,kpi_fenwick,kpi_pe,rwin_fittedPE,wp_own,wp_ow,wp_oow,rpi,pairwise_win,kpi_pairwise,kpi_rpi,kpi_wp,Final,team_tri_for_against,fenwick_lvl_against,corsi_lvl_against,rpe_against,rwin_against,rgame_against,wp_against,kpi_corsi_against,kpi_fenwick_against,kpi_pe_against,rwin_fittedPE_against,wp_own_against,wp_ow_against,wp_oow_against,rpi_against,pairwise_win_against,kpi_pairwise_against,kpi_rpi_against,kpi_wp_against,Final_against,idx_OppoGood,idx_OppoBetter,win_for_better,win_for_expected,yr_season
10,MTL,2015020144,away,3,3.0,1.0,7.0,1.0,2.0,0.0,0,2,2015-10-29,REG,2015-10-27,2 days,MTL_CGY_2015-10-30,EDM,2015020144,home,4,0.0,0.0,4.0,1.0,2.0,0.0,1,2,2015-10-29,REG,2015-10-27,2 days,MTL_EDM_2015-10-29,CGY_EDM_2015-10-31,7.0,8.0,4.0,5.0,3.0,0.6153846153846154,3.0,55.0,16.0,25.0,15.0,39,21,0.7752293577981652,0.7641509433962265,9,11,0.8181818181818182,55.0,25.0,30.0,71.0,40.0,31.0,0.6396396396396397,EDM,2015020144,home,4,0.0,0.0,4.0,1.0,2.0,0.0,1,2,2015-10-29,REG,2015-10-27,2 days,MTL_EDM_2015-10-29,CGY_EDM_2015-10-31,MTL,2015020144,away,3,3.0,1.0,7.0,1.0,2.0,0.0,0,2,2015-10-29,REG,2015-10-27,2 days,MTL_EDM_2015-10-29,MTL_CGY_2015-10-30,4.0,5.0,7.0,8.0,-3.0,0.38461538461538464,-3.0,60.0,25.0,40.0,28.0,28,34,0.4041237113402062,0.43136094674556213,4,11,0.36363636363636365,60.0,40.0,20.0,85.0,68.0,17.0,0.5555555555555556,88.0,71.0,0.46721256588576293,38,82,0.4634146341463415,0.47700170357751276,0.48613678373382624,0.34288074689997317,34.53569721687058,0.4634146341463415,0.5,0.4634146341463415,0.4817073170731707,17,0.4482758620689655,0.33719875121202725,0.3587786259541986,0.3793103448275862,EDM,168.0,192.0,0.4070667957405615,31,82,0.3780487804878049,0.6831345826235093,0.634011090573013,0.10120471754784106,30.54267451016457,0.3780487804878049,0.49320987654320986,0.3780487804878049,0.4356293285155074,29,0.034482758620689655,0.037386773701764936,0.07972858354537751,0.06896551724137931,False,True,0,0,2015
11,MTL,2015020152,away,6,1.0,0.0,5.0,5.0,0.0,2.0,1,2,2015-10-30,REG,2015-10-29,1 days,WPG_MTL_2015-11-01,CGY,2015020152,home,2,4.0,0.0,2.0,2.0,0.0,0.0,0,2,2015-10-30,REG,2015-10-28,2 days,MTL_CGY_2015-10-30,CGY_EDM_2015-10-31,5.0,10.0,2.0,4.0,6.0,0.7142857142857143,3.0,60.0,21.0,27.0,17.0,45,23,0.7928739232576351,0.7830802603036876,10,12,0.8333333333333334,60.0,27.0,33.0,81.0,44.0,37.0,0.648,CGY,2015020152,home,2,4.0,0.0,2.0,2.0,0.0,0.0,0,2,2015-10-30,REG,2015-10-28,2 days,MTL_CGY_2015-10-30,CGY_EDM_2015-10-31,MTL,2015020152,away,6,1.0,0.0,5.0,5.0,0.0,2.0,1,2,2015-10-30,REG,2015-10-29,1 days,MTL_CGY_2015-10-30,WPG_MTL_2015-11-01,2.0,4.0,5.0,10.0,-6.0,0.2857142857142857,-3.0,30.0,50.0,39.0,25.0,22,46,0.18615384615384614,0.20782280867106503,2,11,0.18181818181818182,30.0,39.0,-9.0,80.0,64.0,16.0,0.5555555555555556,88.0,71.0,0.46721256588576293,38,82,0.4634146341463415,0.47700170357751276,0.48613678373382624,0.34288074689997317,34.53569721687058,0.4634146341463415,0.5,0.4634146341463415,0.4817073170731707,17,0.4482758620689655,0.33719875121202725,0.3587786259541986,0.3793103448275862,CGY,-58.0,50.0,0.4411421863245178,35,82,0.4268292682926829,0.44122657580919933,0.21626617375231053,0.23812548645764964,32.804908546126434,0.4268292682926829,0.4907563025210084,0.4268292682926829,0.45879278540684565,24,0.20689655172413793,0.1881025934228246,0.23918575063613237,0.20689655172413793,False,True,0,1,2015
12,MTL,2015020166,home,5,4.0,0.0,5.0,2.0,1.0,1.0,1,2,2015-11-01,REG,2015-10-30,2 days,OTT_MTL_2015-11-03,WPG,2015020166,away,1,2.0,0.0,2.0,1.0,1.0,0.0,0,2,2015-11-01,REG,2015-10-31,1 days,WPG_MTL_2015-11-01,WPG_TOR_2015-11-04,5.0,7.0,2.0,3.0,4.0,0.7,3.0,65.0,23.0,29.0,18.0,50,24,0.812743823146944,0.8,11,13,0.8461538461538461,65.0,29.0,36.0,88.0,47.0,41.0,0.6518518518518519,WPG,2015020166,away,1,2.0,0.0,2.0,1.0,1.0,0.0,0,2,2015-11-01,REG,2015-10-31,1 days,WPG_MTL_2015-11-01,WPG_TOR_2015-11-04,MTL,2015020166,home,5,4.0,0.0,5.0,2.0,1.0,1.0,1,2,2015-11-01,REG,2015-10-30,2 days,WPG_MTL_2015-11-01,OTT_MTL_2015-11-03,2.0,3.0,5.0,7.0,-4.0,0.3,-3.0,28.0,22.0,45.0,30.0,36,33,0.5433962264150943,0.44751381215469616,7,12,0.5833333333333334,28.0,45.0,-17.0,50.0,75.0,-25.0,0.4,88.0,71.0,0.46721256588576293,38,82,0.4634146341463415,0.47700170357751276,0.48613678373382624,0.34288074689997317,34.53569721687058,0.4634146341463415,0.5,0.4634146341463415,0.4817073170731707,17,0.4482758620689655,0.33719875121202725,0.3587786259541986,0.3793103448275862,WPG,-112.0,-153.0,0.4472838813306756,35,82,0.4268292682926829,0.09540034071550256,0.11645101663585952,0.2628038713049414,33.212650064076016,0.4268292682926829,0.5022346368715084,0.4268292682926829,0.4645319525820956,23,0.2413793103448276,0.22544517529183095,0.23918575063613237,0.13793103448275862,False,True,0,1,2015
13,MTL,2015020175,home,1,2.0,0.0,9.0,1.0,1.0,2.0,0,2,2015-11-03,OT,2015-11-01,2 days,NYI_MTL_2015-11-05,OTT,2015020175,away,2,5.0,0.0,3.0,4.0,1.0,0.0,1,2,2015-11-03,OT,2015-10-31,3 days,OTT_MTL_2015-11-03,WPG_OTT_2015-11-05,9.0,10.0,3.0,7.0,3.0,0.5882352941176471,6.0,74.0,24.0,32.0,22.0,51,26,0.7937137625877326,0.7830802603036876,11,14,0.7857142857142857,74.0,32.0,42.0,98.0,54.0,44.0,0.6447368421052632,OTT,2015020175,away,2,5.0,0.0,3.0,4.0,1.0,0.0,1,2,2015-11-03,OT,2015-10-31,3 days,OTT_MTL_2015-11-03,WPG_OTT_2015-11-05,MTL,2015020175,home,1,2.0,0.0,9.0,1.0,1.0,2.0,0,2,2015-11-03,OT,2015-11-01,2 days,OTT_MTL_2015-11-03,NYI_MTL_2015-11-05,3.0,7.0,9.0,10.0,-3.0,0.4117647058823529,-6.0,42.0,24.0,42.0,29.0,37,37,0.5,0.4509383378016086,6,12,0.5,42.0,42.0,0.0,66.0,71.0,-5.0,0.48175182481751827,88.0,71.0,0.46721256588576293,38,82,0.4634146341463415,0.47700170357751276,0.48613678373382624,0.34288074689997317,34.53569721687058,0.4634146341463415,0.5,0.4634146341463415,0.4817073170731707,17,0.4482758620689655,0.33719875121202725,0.3587786259541986,0.3793103448275862,OTT,-52.0,-87.0,0.4772374791140054,38,82,0.4634146341463415,0.20783645655877342,0.22735674676524953,0.38316256917529395,35.20124204332291,0.4634146341463415,0.5053280987100393,0.4634146341463415,0.48437136642819034,21,0.3103448275862069,0.35453270892838545,0.3587786259541986,0.3448275862068966,False,False,0,0,2015
14,MTL,2015020187,home,4,3.0,0.0,4.0,0.0,0.0,0.0,1,2,2015-11-05,REG,2015-11-03,2 days,BOS_MTL_2015-11-07,NYI,2015020187,away,1,3.0,0.0,3.0,1.0,1.0,0.0,0,2,2015-11-05,REG,2015-11-03,2 days,NYI_MTL_2015-11-05,BOS_NYI_2015-11-08,4.0,4.0,3.0,4.0,0.0,0.5,1.0,78.0,24.0,35.0,23.0,55,27,0.8058071390516782,0.7752293577981652,12,15,0.8,78.0,35.0,43.0,102.0,58.0,44.0,0.6375,NYI,2015020187,away,1,3.0,0.0,3.0,1.0,1.0,0.0,0,2,2015-11-05,REG,2015-11-03,2 days,NYI_MTL_2015-11-05,BOS_NYI_2015-11-08,MTL,2015020187,home,4,3.0,0.0,4.0,0.0,0.0,0.0,1,2,2015-11-05,REG,2015-11-03,2 days,NYI_MTL_2015-11-05,BOS_MTL_2015-11-07,3.0,4.0,4.0,4.0,0.0,0.5,-1.0,34.0,23.0,50.0,29.0,39,35,0.5538965768390386,0.597105864432597,7,14,0.5,34.0,50.0,-16.0,57.0,79.0,-22.0,0.41911764705882354,88.0,71.0,0.46721256588576293,38,82,0.4634146341463415,0.47700170357751276,0.48613678373382624,0.34288074689997317,34.53569721687058,0.4634146341463415,0.5,0.4634146341463415,0.4817073170731707,17,0.4482758620689655,0.33719875121202725,0.3587786259541986,0.3793103448275862,NYI,-81.0,-150.0,0.5197551300871412,50,93,0.5376344086021505,0.10051107325383304,0.17375231053604437,0.5540057895673616,38.02395003029641,0.5376344086021505,0.49653579676674364,0.5376344086021505,0.5170851026844471,12,0.6206896551724138,0.5673885706043681,0.6013935629793793,0.7586206896551724,False,False,0,0,2015
15,MTL,2015020202,home,4,1.0,0.0,1.0,2.0,1.0,0.0,1,2,2015-11-07,REG,2015-11-05,2 days,MTL_PIT_2015-11-11,BOS,2015020202,away,2,4.0,0.0,1.0,1.0,3.0,0.0,0,2,2015-11-07,REG,2015-11-05,2 days,BOS_MTL_2015-11-07,BOS_NYI_2015-11-08,1.0,3.0,1.0,2.0,1.0,0.6,0.0,79.0,26.0,36.0,24.0,59,29,0.8054141601110597,0.7586034912718205,13,16,0.8125,79.0,36.0,43.0,105.0,60.0,45.0,0.6363636363636364,BOS,2015020202,away,2,4.0,0.0,1.0,1.0,3.0,0.0,0,2,2015-11-07,REG,2015-11-05,2 days,BOS_MTL_2015-11-07,BOS_NYI_2015-11-08,MTL,2015020202,home,4,1.0,0.0,1.0,2.0,1.0,0.0,1,2,2015-11-07,REG,2015-11-05,2 days,BOS_MTL_2015-11-07,MTL_PIT_2015-11-11,1.0,2.0,1.0,3.0,-1.0,0.4,0.0,52.0,29.0,50.0,14.0,45,44,0.5112345367331482,0.6481149012567325,6,13,0.46153846153846156,52.0,50.0,2.0,81.0,64.0,17.0,0.5586206896551724,88.0,71.0,0.46721256588576293,38,82,0.4634146341463415,0.47700170357751276,0.48613678373382624,0.34288074689997317,34.53569721687058,0.4634146341463415,0.5,0.4634146341463415,0.4817073170731707,17,0.4482758620689655,0.33719875121202725,0.3587786259541986,0.3793103448275862,BOS,-39.0,-21.0,0.5212669683257919,42,82,0.5121951219512195,0.3202725724020443,0.2513863216266174,0.5600806151395961,38.12431958914027,0.5121951219512195,0.5087719298245614,0.5121951219512195,0.5104835258878905,13,0.5862068965517241,0.5244346167531789,0.5182357930449535,0.4827586206896552,False,False,0,0,2015
16,MTL,2015020228,away,3,2.0,0.0,10.0,2.0,0.0,0.0,0,2,2015-11-11,SO,2015-11-07,4 days,COL_MTL_2015-11-14,PIT,2015020228,home,4,2.0,0.0,2.0,0.0,1.0,0.0,1,2,2015-11-11,SO,2015-11-07,4 days,MTL_PIT_2015-11-11,CBJ_PIT_2015-11-13,10.0,12.0,2.0,2.0,10.0,0.8571428571428571,8.0,89.0,28.0,38.0,24.0,62,33,0.7792418406649098,0.6923076923076923,13,17,0.7647058823529411,89.0,38.0,51.0,117.0,62.0,55.0,0.6536312849162011,PIT,2015020228,home,4,2.0,0.0,2.0,0.0,1.0,0.0,1,2,2015-11-11,SO,2015-11-07,4 days,MTL_PIT_2015-11-11,CBJ_PIT_2015-11-13,MTL,2015020228,away,3,2.0,0.0,10.0,2.0,0.0,0.0,0,2,2015-11-11,SO,2015-11-07,4 days,MTL_PIT_2015-11-11,COL_MTL_2015-11-14,2.0,2.0,10.0,12.0,-10.0,0.14285714285714285,-8.0,31.0,22.0,80.0,32.0,35,31,0.560384263494968,0.6182965299684543,10,15,0.6666666666666666,31.0,80.0,-49.0,53.0,112.0,-59.0,0.3212121212121212,88.0,71.0,0.46721256588576293,38,82,0.4634146341463415,0.47700170357751276,0.48613678373382624,0.34288074689997317,34.53569721687058,0.4634146341463415,0.5,0.4634146341463415,0.4817073170731707,17,0.4482758620689655,0.33719875121202725,0.3587786259541986,0.3793103448275862,PIT,-121.0,-139.0,0.603048518677544,64,106,0.6037735849056604,0.11925042589437819,0.09981515711645102,0.8886929234624913,43.55372196865608,0.6037735849056604,0.5033975084937712,0.6037735849056604,0.5535855466997157,2,0.9655172413793104,0.8048831020014057,0.8175940595643895,1.0,True,False,0,0,2015
17,MTL,2015020250,home,1,5.0,0.0,7.0,0.0,3.0,0.0,0,2,2015-11-14,REG,2015-11-11,3 days,VAN_MTL_2015-11-16,COL,2015020250,away,6,3.0,0.0,2.0,1.0,2.0,1.0,1,2,2015-11-14,REG,2015-11-12,2 days,COL_MTL_2015-11-14,COL_TOR_2015-11-17,7.0,7.0,2.0,3.0,4.0,0.7,5.0,96.0,28.0,40.0,25.0,63,39,0.7229508196721312,0.5475113122171946,13,18,0.7222222222222222,96.0,40.0,56.0,124.0,65.0,59.0,0.656084656084656,COL,2015020250,away,6,3.0,0.0,2.0,1.0,2.0,1.0,1,2,2015-11-14,REG,2015-11-12,2 days,COL_MTL_2015-11-14,COL_TOR_2015-11-17,MTL,2015020250,home,1,5.0,0.0,7.0,0.0,3.0,0.0,0,2,2015-11-14,REG,2015-11-11,3 days,COL_MTL_2015-11-14,VAN_MTL_2015-11-16,2.0,3.0,7.0,7.0,-4.0,0.3,-5.0,45.0,44.0,61.0,17.0,49,45,0.5424762765476728,0.6097560975609756,7,17,0.4117647058823529,45.0,61.0,-16.0,89.0,78.0,11.0,0.5329341317365269,88.0,71.0,0.46721256588576293,38,82,0.4634146341463415,0.47700170357751276,0.48613678373382624,0.34288074689997317,34.53569721687058,0.4634146341463415,0.5,0.4634146341463415,0.4817073170731707,17,0.4482758620689655,0.33719875121202725,0.3587786259541986,0.3793103448275862,COL,-80.0,-14.0,0.44751381215469616,39,82,0.47560975609756095,0.3321976149914821,0.1756007393715342,0.26372777282687393,33.22791496132597,0.47560975609756095,0.503671970624235,0.47560975609756095,0.48964086336089796,17,0.4482758620689655,0.3888193248448388,0.3986429177268872,0.41379310344827586,False,False,0,0,2015
18,MTL,2015020263,home,4,3.0,0.0,4.0,0.0,1.0,1.0,1,2,2015-11-16,OT,2015-11-14,2 days,ARI_MTL_2015-11-19,VAN,2015020263,away,3,5.0,0.0,1.0,4.0,2.0,0.0,0,2,2015-11-16,OT,2015-11-14,2 days,VAN_MTL_2015-11-16,VAN_WPG_2015-11-18,4.0,4.0,1.0,5.0,-1.0,0.4444444444444444,3.0,100.0,28.0,41.0,29.0,67,42,0.7178954102031025,0.5322245322245323,14,19,0.7368421052631579,100.0,41.0,59.0,128.0,70.0,58.0,0.6464646464646465,VAN,2015020263,away,3,5.0,0.0,1.0,4.0,2.0,0.0,0,2,2015-11-16,OT,2015-11-14,2 days,VAN_MTL_2015-11-16,VAN_WPG_2015-11-18,MTL,2015020263,home,4,3.0,0.0,4.0,0.0,1.0,1.0,1,2,2015-11-16,OT,2015-11-14,2 days,VAN_MTL_2015-11-16,ARI_MTL_2015-11-19,1.0,5.0,4.0,4.0,1.0,0.5555555555555556,-3.0,44.0,41.0,65.0,31.0,55,50,0.5475113122171946,0.4677754677754678,7,19,0.3684210526315789,44.0,65.0,-21.0,85.0,96.0,-11.0,0.4696132596685083,88.0,71.0,0.46721256588576293,38,82,0.4634146341463415,0.47700170357751276,0.48613678373382624,0.34288074689997317,34.53569721687058,0.4634146341463415,0.5,0.4634146341463415,0.4817073170731707,17,0.4482758620689655,0.33719875121202725,0.3587786259541986,0.3793103448275862,VAN,-117.0,-119.0,0.381880037684497,31,82,0.3780487804878049,0.15332197614991483,0.10720887245841035,0.0,28.870548663519315,0.3780487804878049,0.5047199496538703,0.3780487804878049,0.44138436507083756,28,0.06896551724137931,0.07483261160196175,0.07972858354537751,0.034482758620689655,False,True,0,1,2015
19,MTL,2015020282,home,2,5.0,0.0,4.0,1.0,0.0,0.0,0,2,2015-11-19,REG,2015-11-16,3 days,MTL_NYI_2015-11-20,ARI,2015020282,away,3,3.0,0.0,3.0,1.0,2.0,0.0,1,2,2015-11-19,REG,2015-11-16,3 days,ARI_MTL_2015-11-19,ARI_WPG_2015-11-21,4.0,5.0,3.0,4.0,1.0,0.5555555555555556,1.0,104.0,29.0,44.0,30.0,69,45,0.7015915119363395,0.5814201815269621,14,20,0.7,104.0,44.0,60.0,133.0,74.0,59.0,0.642512077294686,ARI,2015020282,away,3,3.0,0.0,3.0,1.0,2.0,0.0,1,2,2015-11-19,REG,2015-11-16,3 days,ARI_MTL_2015-11-19,ARI_WPG_2015-11-21,MTL,2015020282,home,2,5.0,0.0,4.0,1.0,0.0,0.0,0,2,2015-11-19,REG,2015-11-16,3 days,ARI_MTL_2015-11-19,MTL_NYI_2015-11-20,3.0,4.0,4.0,5.0,-1.0,0.4444444444444444,-1.0,63.0,25.0,68.0,39.0,53,56,0.47249789739276704,0.36899563318777295,10,19,0.5263157894736842,63.0,68.0,-5.0,88.0,107.0,-19.0,0.4512820512820513,88.0,71.0,0.46721256588576293,38,82,0.4634146341463415,0.47700170357751276,0.48613678373382624,0.34288074689997317,34.53569721687058,0.4634146341463415,0.5,0.4634146341463415,0.4817073170731707,17,0.4482758620689655,0.33719875121202725,0.3587786259541986,0.3793103448275862,ARI,-58.0,-61.0,0.42120031627871096,35,82,0.4268292682926829,0.252129471890971,0.21626617375231053,0.157995629297423,31.480986020654544,0.4268292682926829,0.5151515151515151,0.4268292682926829,0.470990391722099,22,0.27586206896551724,0.267467786755674,0.23918575063613237,0.1724137931034483,False,True,0,0,2015
20,MTL,2015020290,away,5,3.0,0.0,3.0,3.0,3.0,1.0,1,2,2015-11-20,REG,2015-11-19,1 days,NYI_MTL_2015-11-22,NYI,2015020290,home,3,2.0,0.0,3.0,2.0,2.0,1.0,0,2,2015-11-20,REG,2015-11-16,4 days,MTL_NYI_2015-11-20,NYI_MTL_2015-11-22,3.0,6.0,3.0,5.0,1.0,0.5454545454545454,0.0,107.0,32.0,47.0,32.0,74,48,0.7038560411311054,0.6269191402251791,15,21,0.7142857142857143,107.0,47.0,60.0,139.0,79.0,60.0,0.6376146788990825,NYI,2015020290,home,3,2.0,0.0,3.0,2.0,2.0,1.0,0,2,2015-11-20,REG,2015-11-16,4 days,MTL_NYI_2015-11-20,NYI_MTL_2015-11-22,MTL,2015020290,away,5,3.0,0.0,3.0,3.0,3.0,1.0,1,2,2015-11-20,REG,2015-11-19,1 days,MTL_NYI_2015-11-20,NYI_MTL_2015-11-22,3.0,5.0,3.0,6.0,-1.0,0.45454545454545453,0.0,46.0,30.0,64.0,49.0,57,49,0.5750442477876107,0.5,10,20,0.5,46.0,64.0,-18.0,76.0,113.0,-37.0,0.4021164021164021,88.0,71.0,0.46721256588576293,38,82,0.4634146341463415,0.47700170357751276,0.48613678373382624,0.34288074689997317,34.53569721687058,0.4634146341463415,0.5,0.4634146341463415,0.4817073170731707,17,0.4482758620689655,0.33719875121202725,0.3587786259541986,0.3793103448275862,NYI,-81.0,-150.0,0.5197551300871412,50,93,0.5376344086021505,0.10051107325383304,0.17375231053604437,0.5540057895673616,38.02395003029641,0.5376344086021505,0.49653579676674364,0.5376344086021505,0.5170851026844471,12,0.6206896551724138,0.5673885706043681,0.6013935629793793,0.7586206896551724,False,False,0,0,2015
21,MTL,2015020306,home,4,4.0,0.0,4.0,1.0,1.0,1.0,1,2,2015-11-22,REG,2015-11-20,2 days,MTL_NYR_2015-11-25,NYI,2015020306,away,2,3.0,0.0,2.0,2.0,2.0,0.0,0,2,2015-11-22,REG,2015-11-20,2 days,NYI_MTL_2015-11-22,PHI_NYI_2015-11-25,4.0,5.0,2.0,4.0,1.0,0.5555555555555556,2.0,111.0,33.0,49.0,34.0,78,50,0.7087604846225536,0.599009900990099,16,22,0.7272727272727273,111.0,49.0,62.0,144.0,83.0,61.0,0.6343612334801763,NYI,2015020306,away,2,3.0,0.0,2.0,2.0,2.0,0.0,0,2,2015-11-22,REG,2015-11-20,2 days,NYI_MTL_2015-11-22,PHI_NYI_2015-11-25,MTL,2015020306,home,4,4.0,0.0,4.0,1.0,1.0,1.0,1,2,2015-11-22,REG,2015-11-20,2 days,NYI_MTL_2015-11-22,MTL_NYR_2015-11-25,2.0,4.0,4.0,5.0,-1.0,0.4444444444444444,-2.0,48.0,32.0,68.0,50.0,59,53,0.5534181240063593,0.47960033305578686,10,21,0.47619047619047616,48.0,68.0,-20.0,80.0,118.0,-38.0,0.40404040404040403,88.0,71.0,0.46721256588576293,38,82,0.4634146341463415,0.47700170357751276,0.48613678373382624,0.34288074689997317,34.53569721687058,0.4634146341463415,0.5,0.4634146341463415,0.4817073170731707,17,0.4482758620689655,0.33719875121202725,0.3587786259541986,0.3793103448275862,NYI,-81.0,-150.0,0.5197551300871412,50,93,0.5376344086021505,0.10051107325383304,0.17375231053604437,0.5540057895673616,38.02395003029641,0.5376344086021505,0.49653579676674364,0.5376344086021505,0.5170851026844471,12,0.6206896551724138,0.5673885706043681,0.6013935629793793,0.7586206896551724,False,False,0,0,2015
22,MTL,2015020320,away,5,4.0,0.0,1.0,1.0,0.0,1.0,1,2,2015-11-25,REG,2015-11-22,3 days,MTL_NJD_2015-11-27,NYR,2015020320,home,1,2.0,0.0,2.0,2.0,1.0,0.0,0,2,2015-11-25,REG,2015-11-23,2 days,MTL_NYR_2015-11-25,NYR_BOS_2015-11-27,1.0,2.0,2.0,4.0,-2.0,0.3333333333333333,-1.0,112.0,34.0,51.0,36.0,83,51,0.7259220231822971,0.599009900990099,17,23,0.7391304347826086,112.0,51.0,61.0,146.0,87.0,59.0,0.6266094420600858,NYR,2015020320,home,1,2.0,0.0,2.0,2.0,1.0,0.0,0,2,2015-11-25,REG,2015-11-23,2 days,MTL_NYR_2015-11-25,NYR_BOS_2015-11-27,MTL,2015020320,away,5,4.0,0.0,1.0,1.0,0.0,1.0,1,2,2015-11-25,REG,2015-11-22,3 days,MTL_NYR_2015-11-25,MTL_NJD_2015-11-27,2.0,4.0,1.0,2.0,2.0,0.6666666666666666,1.0,44.0,59.0,77.0,36.0,67,43,0.7082675923004103,0.7060984570168993,16,22,0.7272727272727273,44.0,77.0,-33.0,103.0,113.0,-10.0,0.47685185185185186,88.0,71.0,0.46721256588576293,38,82,0.4634146341463415,0.47700170357751276,0.48613678373382624,0.34288074689997317,34.53569721687058,0.4634146341463415,0.5,0.4634146341463415,0.4817073170731707,17,0.4482758620689655,0.33719875121202725,0.3587786259541986,0.3793103448275862,NYR,-72.0,37.0,0.5165244110617958,47,87,0.5402298850574713,0.4190800681431005,0.19038817005545286,0.5410242059229434,37.80946554708092,0.5402298850574713,0.5120967741935484,0.5402298850574713,0.5261633296255098,11,0.6551724137931034,0.6264571466573543,0.6098778430971115,0.5862068965517241,False,False,0,0,2015
23,MTL,2015020336,away,3,4.0,0.0,4.0,1.0,0.0,1.0,1,2,2015-11-27,SO,2015-11-25,2 days,NJD_MTL_2015-11-28,NJD,2015020336,home,2,3.0,0.0,2.0,1.0,2.0,1.0,0,2,2015-11-27,SO,2015-11-25,2 days,MTL_NJD_2015-11-27,NJD_MTL_2015-11-28,4.0,5.0,2.0,3.0,2.0,0.625,2.0,116.0,35.0,53.0,37.0,86,53,0.7247427731504165,0.6269191402251791,18,24,0.75,116.0,53.0,63.0,151.0,90.0,61.0,0.6265560165975104,NJD,2015020336,home,2,3.0,0.0,2.0,1.0,2.0,1.0,0,2,2015-11-27,SO,2015-11-25,2 days,MTL_NJD_2015-11-27,NJD_MTL_2015-11-28,MTL,2015020336,away,3,4.0,0.0,4.0,1.0,0.0,1.0,1,2,2015-11-27,SO,2015-11-25,2 days,MTL_NJD_2015-11-27,NJD_MTL_2015-11-28,2.0,3.0,4.0,5.0,-2.0,0.375,-2.0,52.0,35.0,63.0,14.0,53,55,0.48148782996229,0.5,11,22,0.5,52.0,63.0,-11.0,87.0,77.0,10.0,0.5304878048780488,88.0,71.0,0.46721256588576293,38,82,0.4634146341463415,0.47700170357751276,0.48613678373382624,0.34288074689997317,34.53569721687058,0.4634146341463415,0.5,0.4634146341463415,0.4817073170731707,17,0.4482758620689655,0.33719875121202725,0.3587786259541986,0.3793103448275862,NJD,-60.0,-27.0,0.43900414937759336,38,82,0.4634146341463415,0.3100511073253833,0.21256931608133087,0.2295344869793251,32.662966227385894,0.4634146341463415,0.504950495049505,0.4634146341463415,0.4841825645979232,17,0.4482758620689655,0.3533042470996076,0.3587786259541986,0.3103448275862069,False,False,0,0,2015
